"Time","H248"
2021-07-10 08:50:15,9.60 
2021-07-10 08:50:21,9.60 
2021-07-10 08:50:27,9.60 
2021-07-10 08:50:33,9.60 
2021-07-10 08:50:38,9.60 
2021-07-10 08:50:44,9.60 
2021-07-10 08:50:49,9.60 
2021-07-10 08:50:55,9.60 
2021-07-10 08:51:01,9.60 
2021-07-10 08:51:06,9.60 
2021-07-10 08:51:12,9.60 
2021-07-10 08:51:18,9.60 
2021-07-10 08:51:23,9.60 
2021-07-10 08:51:29,9.60 
2021-07-10 08:51:35,9.60 
2021-07-10 08:51:40,9.60 
2021-07-10 08:51:52,9.60 
2021-07-10 08:51:57,9.60 
2021-07-10 08:52:03,9.60 
2021-07-10 08:52:09,9.60 
2021-07-10 08:52:14,9.60 
2021-07-10 08:52:20,9.60 
2021-07-10 08:52:26,9.60 
2021-07-10 08:52:31,9.60 
2021-07-10 08:52:37,9.60 
2021-07-10 08:52:43,9.60 
2021-07-10 08:52:48,9.60 
2021-07-10 08:52:54,9.60 
2021-07-10 08:53:00,9.60 
2021-07-10 08:53:05,9.60 
2021-07-10 08:53:11,9.60 
2021-07-10 08:53:17,9.60 
2021-07-10 08:53:22,9.60 
2021-07-10 08:53:28,9.60 
2021-07-10 08:53:34,9.60 
2021-07-10 08:53:39,9.60 
2021-07-10 08:53:45,9.60 
2021-07-10 08:53:50,9.60 
2021-07-10 08:53:56,9.60 
2021-07-10 08:54:02,9.60 
2021-07-10 08:54:07,9.60 
2021-07-10 08:54:13,9.60 
2021-07-10 08:54:19,9.60 
2021-07-10 08:54:24,9.60 
2021-07-10 08:54:30,9.60 
2021-07-10 08:54:36,9.60 
2021-07-10 08:54:41,9.60 
2021-07-10 08:54:47,9.60 
2021-07-10 08:54:53,9.60 
2021-07-10 08:54:58,9.60 
2021-07-10 08:55:04,9.60 
2021-07-10 08:55:10,9.60 
2021-07-10 08:55:15,9.60 
2021-07-10 08:55:21,9.60 
2021-07-10 08:55:27,9.60 
2021-07-10 08:55:32,9.60 
2021-07-10 08:55:38,9.60 
2021-07-10 08:55:44,9.60 
2021-07-10 08:55:49,9.60 
2021-07-10 08:55:55,9.60 
2021-07-10 08:56:01,9.60 
2021-07-10 08:56:12,9.60 
2021-07-10 08:56:18,9.60 
2021-07-10 08:56:23,9.60 
2021-07-10 08:56:29,9.60 
2021-07-10 08:56:34,9.60 
2021-07-10 08:56:40,9.60 
2021-07-10 08:56:46,9.60 
2021-07-10 08:56:51,9.60 
2021-07-10 08:56:57,9.60 
2021-07-10 08:57:03,9.60 
2021-07-10 08:57:08,9.60 
2021-07-10 08:57:14,9.60 
2021-07-10 08:57:20,9.60 
2021-07-10 08:57:25,9.60 
2021-07-10 08:57:31,9.60 
2021-07-10 08:57:37,9.60 
2021-07-10 08:57:42,9.60 
2021-07-10 08:57:48,9.60 
2021-07-10 08:57:54,9.60 
2021-07-10 08:57:59,9.60 
2021-07-10 08:58:05,9.60 
2021-07-10 08:58:11,9.60 
2021-07-10 08:58:16,9.60 
2021-07-10 08:58:22,9.60 
2021-07-10 08:58:28,9.60 
2021-07-10 08:58:33,9.60 
2021-07-10 08:58:39,9.60 
2021-07-10 08:58:45,9.60 
2021-07-10 08:58:50,9.60 
2021-07-10 08:58:56,9.60 
2021-07-10 08:59:02,9.60 
2021-07-10 08:59:13,9.60 
2021-07-10 08:59:19,9.60 
2021-07-10 08:59:24,9.60 
2021-07-10 08:59:30,9.60 
2021-07-10 08:59:36,9.60 
2021-07-10 08:59:41,9.60 
2021-07-10 08:59:47,9.60 
2021-07-10 08:59:52,9.60 
2021-07-10 08:59:58,9.60 
2021-07-10 09:00:04,9.60 
2021-07-10 09:00:09,9.60 
2021-07-10 09:00:15,9.60 
2021-07-10 09:00:21,9.60 
2021-07-10 09:00:26,9.60 
2021-07-10 09:00:38,9.60 
2021-07-10 09:00:43,9.60 
2021-07-10 09:00:49,9.60 
2021-07-10 09:00:55,9.60 
2021-07-10 09:01:00,9.60 
2021-07-10 09:01:06,9.60 
2021-07-10 09:01:12,9.60 
2021-07-10 09:01:17,9.60 
2021-07-10 09:01:23,9.60 
2021-07-10 09:01:29,9.60 
2021-07-10 09:01:34,9.60 
2021-07-10 09:01:40,9.60 
2021-07-10 09:01:46,9.60 
2021-07-10 09:01:51,9.60 
2021-07-10 09:01:57,9.60 
2021-07-10 09:02:03,9.60 
2021-07-10 09:02:08,9.60 
2021-07-10 09:02:14,9.60 
2021-07-10 09:02:20,9.60 
2021-07-10 09:02:25,9.60 
2021-07-10 09:02:31,9.60 
2021-07-10 09:02:37,9.60 
2021-07-10 09:02:42,9.60 
2021-07-10 09:02:54,9.60 
2021-07-10 09:02:59,9.60 
2021-07-10 09:03:05,9.60 
2021-07-10 09:03:11,9.60 
2021-07-10 09:03:16,9.60 
2021-07-10 09:03:22,9.60 
2021-07-10 09:03:28,9.60 
2021-07-10 09:03:33,9.60 
2021-07-10 09:03:39,9.60 
2021-07-10 09:03:44,9.60 
2021-07-10 09:03:50,9.60 
2021-07-10 09:03:56,9.60 
2021-07-10 09:04:02,9.60 
2021-07-10 09:04:07,9.60 
2021-07-10 09:04:13,9.60 
2021-07-10 09:04:24,9.60 
2021-07-10 09:04:30,9.60 
2021-07-10 09:04:35,9.60 
2021-07-10 09:04:41,9.60 
2021-07-10 09:04:47,9.60 
2021-07-10 09:04:52,9.60 
2021-07-10 09:04:58,9.60 
2021-07-10 09:05:04,9.60 
2021-07-10 09:05:09,9.60 
2021-07-10 09:05:15,9.60 
2021-07-10 09:05:21,9.60 
2021-07-10 09:05:26,9.60 
2021-07-10 09:05:32,9.60 
2021-07-10 09:05:38,9.60 
2021-07-10 09:05:43,9.60 
2021-07-10 09:05:49,9.60 
2021-07-10 09:05:55,9.60 
2021-07-10 09:06:00,9.60 
2021-07-10 09:06:06,9.60 
2021-07-10 09:06:12,9.60 
2021-07-10 09:06:17,9.60 
2021-07-10 09:06:23,9.60 
2021-07-10 09:06:29,9.60 
2021-07-10 09:06:34,9.60 
2021-07-10 09:06:40,9.60 
2021-07-10 09:06:46,9.60 
2021-07-10 09:06:51,9.60 
2021-07-10 09:06:57,9.60 
2021-07-10 09:07:03,9.60 
2021-07-10 09:07:08,9.60 
2021-07-10 09:07:14,9.60 
2021-07-10 09:07:19,9.60 
2021-07-10 09:07:25,9.60 
2021-07-10 09:07:31,9.60 
2021-07-10 09:07:36,9.60 
2021-07-10 09:07:42,9.60 
2021-07-10 09:07:48,9.60 
2021-07-10 09:07:53,9.60 
2021-07-10 09:07:59,9.60 
2021-07-10 09:08:05,9.60 
2021-07-10 09:08:10,9.60 
2021-07-10 09:08:16,9.60 
2021-07-10 09:08:22,9.60 
2021-07-10 09:08:27,9.60 
2021-07-10 09:08:33,9.60 
2021-07-10 09:08:39,9.60 
2021-07-10 09:08:44,9.60 
2021-07-10 09:08:56,9.60 
2021-07-10 09:09:01,9.60 
2021-07-10 09:09:07,9.60 
2021-07-10 09:09:13,9.60 
2021-07-10 09:09:18,9.60 
2021-07-10 09:09:24,9.60 
2021-07-10 09:09:30,9.60 
2021-07-10 09:09:35,9.60 
2021-07-10 09:09:41,9.60 
2021-07-10 09:09:47,9.60 
2021-07-10 09:09:52,9.60 
2021-07-10 09:09:58,9.60 
2021-07-10 09:10:03,9.60 
2021-07-10 09:10:09,9.60 
2021-07-10 09:10:15,9.60 
2021-07-10 09:10:20,9.60 
2021-07-10 09:10:26,9.60 
2021-07-10 09:10:32,9.60 
2021-07-10 09:10:37,9.60 
2021-07-10 09:10:43,9.60 
2021-07-10 09:10:49,9.60 
2021-07-10 09:10:54,9.60 
2021-07-10 09:11:00,9.60 
2021-07-10 09:11:06,9.60 
2021-07-10 09:11:11,9.60 
2021-07-10 09:11:17,9.60 
2021-07-10 09:11:23,9.60 
2021-07-10 09:11:28,9.60 
2021-07-10 09:11:34,9.60 
2021-07-10 09:11:40,9.60 
2021-07-10 09:11:45,9.60 
2021-07-10 09:11:51,9.60 
2021-07-10 09:11:57,9.60 
2021-07-10 09:12:02,9.60 
2021-07-10 09:12:08,9.60 
2021-07-10 09:12:14,9.60 
2021-07-10 09:12:19,9.60 
2021-07-10 09:12:25,9.60 
2021-07-10 09:12:31,9.60 
2021-07-10 09:12:36,9.60 
2021-07-10 09:12:42,9.60 
2021-07-10 09:12:48,9.60 
2021-07-10 09:12:59,9.60 
2021-07-10 09:13:05,9.60 
2021-07-10 09:13:10,9.60 
2021-07-10 09:13:16,9.60 
2021-07-10 09:13:22,9.60 
2021-07-10 09:13:27,9.60 
2021-07-10 09:13:33,9.60 
2021-07-10 09:13:38,9.60 
2021-07-10 09:13:44,9.60 
2021-07-10 09:13:50,9.60 
2021-07-10 09:13:55,9.60 
2021-07-10 09:14:01,9.60 
2021-07-10 09:14:07,9.60 
2021-07-10 09:14:12,9.60 
2021-07-10 09:14:18,9.60 
2021-07-10 09:14:24,9.60 
2021-07-10 09:14:29,9.60 
2021-07-10 09:14:35,9.60 
2021-07-10 09:14:41,9.60 
2021-07-10 09:14:46,9.60 
2021-07-10 09:14:52,9.60 
2021-07-10 09:14:58,9.70 
2021-07-10 09:15:03,9.60 
2021-07-10 09:15:09,9.60 
2021-07-10 09:15:15,9.60 
2021-07-10 09:15:20,9.60 
2021-07-10 09:15:26,9.60 
2021-07-10 09:15:32,9.60 
2021-07-10 09:15:37,9.70 
2021-07-10 09:15:43,9.70 
2021-07-10 09:15:49,9.60 
2021-07-10 09:15:54,9.60 
2021-07-10 09:16:00,9.70 
2021-07-10 09:16:06,9.70 
2021-07-10 09:16:11,9.60 
2021-07-10 09:16:17,9.70 
2021-07-10 09:16:23,9.60 
2021-07-10 09:16:34,9.60 
2021-07-10 09:16:40,9.70 
2021-07-10 09:16:45,9.60 
2021-07-10 09:16:51,9.70 
2021-07-10 09:16:57,9.60 
2021-07-10 09:17:02,9.70 
2021-07-10 09:17:13,9.70 
2021-07-10 09:17:19,9.60 
2021-07-10 09:17:25,9.60 
2021-07-10 09:17:31,9.60 
2021-07-10 09:17:36,9.60 
2021-07-10 09:17:42,9.60 
2021-07-10 09:17:53,9.60 
2021-07-10 09:17:59,9.60 
2021-07-10 09:18:04,9.70 
2021-07-10 09:18:10,9.60 
2021-07-10 09:18:16,9.60 
2021-07-10 09:18:21,9.60 
2021-07-10 09:18:27,9.60 
2021-07-10 09:18:33,9.60 
2021-07-10 09:18:38,9.60 
2021-07-10 09:18:44,9.60 
2021-07-10 09:18:50,9.60 
2021-07-10 09:18:55,9.60 
2021-07-10 09:19:01,9.70 
2021-07-10 09:19:07,9.60 
2021-07-10 09:19:12,9.60 
2021-07-10 09:19:18,9.70 
2021-07-10 09:19:24,9.70 
2021-07-10 09:19:29,9.60 
2021-07-10 09:19:35,9.60 
2021-07-10 09:19:41,9.60 
2021-07-10 09:19:46,9.60 
2021-07-10 09:19:52,9.70 
2021-07-10 09:19:58,9.70 
2021-07-10 09:20:15,9.60 
2021-07-10 09:20:20,9.60 
2021-07-10 09:20:26,9.60 
2021-07-10 09:20:32,9.60 
2021-07-10 09:20:37,9.60 
2021-07-10 09:20:43,9.60 
2021-07-10 09:20:49,9.60 
2021-07-10 09:20:54,9.60 
2021-07-10 09:21:00,9.60 
2021-07-10 09:21:05,9.60 
2021-07-10 09:21:11,9.60 
2021-07-10 09:21:17,9.60 
2021-07-10 09:21:22,9.70 
2021-07-10 09:21:28,9.60 
2021-07-10 09:21:34,9.70 
2021-07-10 09:21:39,9.60 
2021-07-10 09:21:45,9.60 
2021-07-10 09:21:51,9.60 
2021-07-10 09:21:56,9.60 
2021-07-10 09:22:02,9.70 
2021-07-10 09:22:13,9.60 
2021-07-10 09:22:19,9.70 
2021-07-10 09:22:25,9.60 
2021-07-10 09:22:30,9.70 
2021-07-10 09:22:36,9.60 
2021-07-10 09:22:42,9.60 
2021-07-10 09:22:47,9.60 
2021-07-10 09:22:53,9.60 
2021-07-10 09:22:59,9.70 
2021-07-10 09:23:04,9.60 
2021-07-10 09:23:10,9.60 
2021-07-10 09:23:16,9.60 
2021-07-10 09:23:21,9.70 
2021-07-10 09:23:27,9.70 
2021-07-10 09:23:33,9.70 
2021-07-10 09:23:38,9.60 
2021-07-10 09:23:44,9.60 
2021-07-10 09:23:50,9.70 
2021-07-10 09:23:55,9.70 
2021-07-10 09:24:01,9.70 
2021-07-10 09:24:07,9.60 
2021-07-10 09:24:12,9.60 
2021-07-10 09:24:18,9.60 
2021-07-10 09:24:23,9.60 
2021-07-10 09:24:29,9.60 
2021-07-10 09:24:35,9.60 
2021-07-10 09:24:41,9.60 
2021-07-10 09:24:46,9.60 
2021-07-10 09:24:52,9.70 
2021-07-10 09:24:57,9.60 
2021-07-10 09:25:03,9.60 
2021-07-10 09:25:09,9.70 
2021-07-10 09:25:14,9.70 
2021-07-10 09:25:20,9.70 
2021-07-10 09:25:26,9.60 
2021-07-10 09:25:31,9.60 
2021-07-10 09:25:37,9.60 
2021-07-10 09:25:43,9.60 
2021-07-10 09:25:48,9.70 
2021-07-10 09:25:54,9.60 
2021-07-10 09:26:00,9.60 
2021-07-10 09:26:05,9.60 
2021-07-10 09:26:11,9.60 
2021-07-10 09:26:17,9.60 
2021-07-10 09:26:22,9.70 
2021-07-10 09:26:28,9.60 
2021-07-10 09:26:34,9.60 
2021-07-10 09:26:39,9.60 
2021-07-10 09:26:45,9.70 
2021-07-10 09:26:51,9.60 
2021-07-10 09:26:56,9.60 
2021-07-10 09:27:08,9.60 
2021-07-10 09:27:13,9.60 
2021-07-10 09:27:19,9.60 
2021-07-10 09:27:25,9.60 
2021-07-10 09:27:30,9.60 
2021-07-10 09:27:36,9.60 
2021-07-10 09:27:41,9.60 
2021-07-10 09:27:47,9.60 
2021-07-10 09:27:53,9.60 
2021-07-10 09:27:58,9.60 
2021-07-10 09:28:04,9.60 
2021-07-10 09:28:10,9.60 
2021-07-10 09:28:15,9.60 
2021-07-10 09:28:21,9.70 
2021-07-10 09:28:27,9.70 
2021-07-10 09:28:32,9.70 
2021-07-10 09:28:38,9.70 
2021-07-10 09:28:44,9.70 
2021-07-10 09:28:49,9.60 
2021-07-10 09:28:55,9.60 
2021-07-10 09:29:01,9.60 
2021-07-10 09:29:06,9.60 
2021-07-10 09:29:12,9.70 
2021-07-10 09:29:18,9.70 
2021-07-10 09:29:23,9.70 
2021-07-10 09:29:29,9.60 
2021-07-10 09:29:35,9.60 
2021-07-10 09:29:40,9.60 
2021-07-10 09:29:46,9.60 
2021-07-10 09:29:52,9.60 
2021-07-10 09:29:57,9.60 
2021-07-10 09:30:03,9.70 
2021-07-10 09:30:09,9.70 
2021-07-10 09:30:14,9.70 
2021-07-10 09:30:20,9.60 
2021-07-10 09:30:26,9.70 
2021-07-10 09:30:31,9.60 
2021-07-10 09:30:37,9.60 
2021-07-10 09:30:42,9.70 
2021-07-10 09:30:48,9.70 
2021-07-10 09:30:54,9.70 
2021-07-10 09:31:00,9.70 
2021-07-10 09:31:05,9.70 
2021-07-10 09:31:11,9.60 
2021-07-10 09:31:17,9.60 
2021-07-10 09:31:22,9.60 
2021-07-10 09:31:28,9.70 
2021-07-10 09:31:33,9.60 
2021-07-10 09:31:39,9.60 
2021-07-10 09:31:45,9.60 
2021-07-10 09:31:50,9.70 
2021-07-10 09:31:56,9.60 
2021-07-10 09:32:02,9.70 
2021-07-10 09:32:07,9.60 
2021-07-10 09:32:13,9.60 
2021-07-10 09:32:19,9.70 
2021-07-10 09:32:24,9.60 
2021-07-10 09:32:30,9.70 
2021-07-10 09:32:36,9.60 
2021-07-10 09:32:41,9.60 
2021-07-10 09:32:53,9.60 
2021-07-10 09:32:58,9.60 
2021-07-10 09:33:04,9.60 
2021-07-10 09:33:10,9.60 
2021-07-10 09:33:15,9.70 
2021-07-10 09:33:21,9.70 
2021-07-10 09:33:27,9.60 
2021-07-10 09:33:38,9.60 
2021-07-10 09:33:44,9.60 
2021-07-10 09:33:49,9.60 
2021-07-10 09:33:55,9.60 
2021-07-10 09:34:01,9.60 
2021-07-10 09:34:06,9.60 
2021-07-10 09:34:12,9.60 
2021-07-10 09:34:18,9.60 
2021-07-10 09:34:23,9.60 
2021-07-10 09:34:29,9.60 
2021-07-10 09:34:35,9.60 
2021-07-10 09:34:40,9.60 
2021-07-10 09:34:46,9.60 
2021-07-10 09:34:52,9.60 
2021-07-10 09:34:57,9.70 
2021-07-10 09:35:03,9.60 
2021-07-10 09:35:09,9.60 
2021-07-10 09:35:14,9.60 
2021-07-10 09:35:20,9.60 
2021-07-10 09:35:25,9.60 
2021-07-10 09:35:31,9.60 
2021-07-10 09:35:37,9.60 
2021-07-10 09:35:42,9.60 
2021-07-10 09:35:48,9.60 
2021-07-10 09:35:54,9.60 
2021-07-10 09:35:59,9.60 
2021-07-10 09:36:05,9.60 
2021-07-10 09:36:16,9.70 
2021-07-10 09:36:22,9.70 
2021-07-10 09:36:28,9.60 
2021-07-10 09:36:33,9.70 
2021-07-10 09:36:39,9.60 
2021-07-10 09:36:45,9.70 
2021-07-10 09:36:50,9.60 
2021-07-10 09:36:56,9.70 
2021-07-10 09:37:02,9.60 
2021-07-10 09:37:07,9.60 
2021-07-10 09:37:13,9.60 
2021-07-10 09:37:19,9.60 
2021-07-10 09:37:24,9.70 
2021-07-10 09:37:30,9.60 
2021-07-10 09:37:41,9.70 
2021-07-10 09:37:47,9.70 
2021-07-10 09:37:52,9.60 
2021-07-10 09:37:58,9.70 
2021-07-10 09:38:04,9.70 
2021-07-10 09:38:10,9.70 
2021-07-10 09:38:15,9.70 
2021-07-10 09:38:21,9.70 
2021-07-10 09:38:26,9.70 
2021-07-10 09:38:32,9.70 
2021-07-10 09:38:38,9.70 
2021-07-10 09:38:43,9.70 
2021-07-10 09:38:49,9.70 
2021-07-10 09:38:55,9.60 
2021-07-10 09:39:00,9.70 
2021-07-10 09:39:06,9.70 
2021-07-10 09:39:12,9.70 
2021-07-10 09:39:17,9.70 
2021-07-10 09:39:23,9.70 
2021-07-10 09:39:29,9.70 
2021-07-10 09:39:34,9.60 
2021-07-10 09:39:40,9.70 
2021-07-10 09:39:46,9.70 
2021-07-10 09:39:51,9.70 
2021-07-10 09:39:57,9.70 
2021-07-10 09:40:03,9.70 
2021-07-10 09:40:08,9.70 
2021-07-10 09:40:14,9.70 
2021-07-10 09:40:20,9.60 
2021-07-10 09:40:25,9.70 
2021-07-10 09:40:31,9.70 
2021-07-10 09:40:37,9.70 
2021-07-10 09:40:42,9.70 
2021-07-10 09:40:48,9.60 
2021-07-10 09:40:54,9.70 
2021-07-10 09:40:59,9.70 
2021-07-10 09:41:05,9.70 
2021-07-10 09:41:10,9.60 
2021-07-10 09:41:16,9.70 
2021-07-10 09:41:22,9.70 
2021-07-10 09:41:27,9.70 
2021-07-10 09:41:33,9.70 
2021-07-10 09:41:39,9.70 
2021-07-10 09:41:44,9.70 
2021-07-10 09:41:50,9.70 
2021-07-10 09:41:56,9.70 
2021-07-10 09:42:01,9.70 
2021-07-10 09:42:07,9.70 
2021-07-10 09:42:13,9.70 
2021-07-10 09:42:18,9.80 
2021-07-10 09:42:24,9.70 
2021-07-10 09:42:30,9.70 
2021-07-10 09:42:35,9.70 
2021-07-10 09:42:41,9.70 
2021-07-10 09:42:47,9.70 
2021-07-10 09:42:52,9.80 
2021-07-10 09:42:58,9.80 
2021-07-10 09:43:04,9.80 
2021-07-10 09:43:09,9.70 
2021-07-10 09:43:15,9.70 
2021-07-10 09:43:21,9.70 
2021-07-10 09:43:26,9.70 
2021-07-10 09:43:32,9.70 
2021-07-10 09:43:38,9.70 
2021-07-10 09:43:43,9.70 
2021-07-10 09:43:49,9.80 
2021-07-10 09:43:55,9.80 
2021-07-10 09:44:00,9.80 
2021-07-10 09:44:06,9.70 
2021-07-10 09:44:12,9.70 
2021-07-10 09:44:17,9.70 
2021-07-10 09:44:23,9.70 
2021-07-10 09:44:28,9.80 
2021-07-10 09:44:34,9.80 
2021-07-10 09:44:40,9.70 
2021-07-10 09:44:45,9.80 
2021-07-10 09:44:51,9.70 
2021-07-10 09:44:57,9.80 
2021-07-10 09:45:02,9.80 
2021-07-10 09:45:08,9.80 
2021-07-10 09:45:14,9.80 
2021-07-10 09:45:19,9.80 
2021-07-10 09:45:25,9.80 
2021-07-10 09:45:31,9.80 
2021-07-10 09:45:36,9.80 
2021-07-10 09:45:42,9.80 
2021-07-10 09:45:48,9.80 
2021-07-10 09:45:53,9.80 
2021-07-10 09:45:59,9.80 
2021-07-10 09:46:05,9.80 
2021-07-10 09:46:10,9.80 
2021-07-10 09:46:16,9.80 
2021-07-10 09:46:22,9.80 
2021-07-10 09:46:27,9.80 
2021-07-10 09:46:33,9.80 
2021-07-10 09:46:39,9.80 
2021-07-10 09:46:44,9.80 
2021-07-10 09:46:50,9.80 
2021-07-10 09:46:56,9.70 
2021-07-10 09:47:01,9.80 
2021-07-10 09:47:07,9.80 
2021-07-10 09:47:13,9.80 
2021-07-10 09:47:18,9.80 
2021-07-10 09:47:24,9.80 
2021-07-10 09:47:30,9.80 
2021-07-10 09:47:35,9.80 
2021-07-10 09:47:41,9.80 
2021-07-10 09:47:46,9.80 
2021-07-10 09:47:52,9.80 
2021-07-10 09:47:58,9.80 
2021-07-10 09:48:04,9.80 
2021-07-10 09:48:09,9.80 
2021-07-10 09:48:15,9.80 
2021-07-10 09:48:20,9.80 
2021-07-10 09:48:26,9.80 
2021-07-10 09:48:32,9.80 
2021-07-10 09:48:37,9.80 
2021-07-10 09:48:43,9.80 
2021-07-10 09:48:49,9.80 
2021-07-10 09:48:54,9.80 
2021-07-10 09:49:00,9.80 
2021-07-10 09:49:06,9.80 
2021-07-10 09:49:11,9.80 
2021-07-10 09:49:17,9.80 
2021-07-10 09:49:23,9.80 
2021-07-10 09:49:28,9.80 
2021-07-10 09:49:34,9.80 
2021-07-10 09:49:40,9.80 
2021-07-10 09:49:45,9.80 
2021-07-10 09:49:51,9.80 
2021-07-10 09:49:57,9.80 
2021-07-10 09:50:02,9.80 
2021-07-10 09:50:08,9.80 
2021-07-10 09:50:14,9.80 
2021-07-10 09:50:19,9.80 
2021-07-10 09:50:25,9.80 
2021-07-10 09:50:31,9.80 
2021-07-10 09:50:36,9.80 
2021-07-10 09:50:42,9.80 
2021-07-10 09:50:48,9.80 
2021-07-10 09:50:59,9.80 
2021-07-10 09:51:05,9.80 
2021-07-10 09:51:10,9.80 
2021-07-10 09:51:16,9.80 
2021-07-10 09:51:22,9.80 
2021-07-10 09:51:27,9.80 
2021-07-10 09:51:33,9.80 
2021-07-10 09:51:39,9.80 
2021-07-10 09:51:44,9.80 
2021-07-10 09:51:50,9.80 
2021-07-10 09:51:55,9.80 
2021-07-10 09:52:01,9.80 
2021-07-10 09:52:07,9.80 
2021-07-10 09:52:12,9.80 
2021-07-10 09:52:18,9.80 
2021-07-10 09:52:24,9.80 
2021-07-10 09:52:30,9.80 
2021-07-10 09:52:35,9.80 
2021-07-10 09:52:41,9.80 
2021-07-10 09:52:47,9.80 
2021-07-10 09:52:53,9.80 
2021-07-10 09:52:58,9.80 
2021-07-10 09:53:04,9.80 
2021-07-10 09:53:10,9.80 
2021-07-10 09:53:15,9.80 
2021-07-10 09:53:21,9.80 
2021-07-10 09:53:27,9.80 
2021-07-10 09:53:32,9.80 
2021-07-10 09:53:38,9.80 
2021-07-10 09:53:44,9.80 
2021-07-10 09:53:49,9.80 
2021-07-10 09:53:55,9.80 
2021-07-10 09:54:01,9.80 
2021-07-10 09:54:06,9.80 
2021-07-10 09:54:12,9.80 
2021-07-10 09:54:18,9.80 
2021-07-10 09:54:23,9.80 
2021-07-10 09:54:29,9.80 
2021-07-10 09:54:35,9.80 
2021-07-10 09:54:40,9.80 
2021-07-10 09:54:46,9.80 
2021-07-10 09:54:52,9.80 
2021-07-10 09:54:57,9.80 
2021-07-10 09:55:03,9.80 
2021-07-10 09:55:09,9.80 
2021-07-10 09:55:14,9.80 
2021-07-10 09:55:20,9.80 
2021-07-10 09:55:26,9.80 
2021-07-10 09:55:31,9.80 
2021-07-10 09:55:37,9.80 
2021-07-10 09:55:43,9.80 
2021-07-10 09:55:48,9.80 
2021-07-10 09:55:54,9.80 
2021-07-10 09:56:00,9.80 
2021-07-10 09:56:11,9.80 
2021-07-10 09:56:16,9.90 
2021-07-10 09:56:22,9.90 
2021-07-10 09:56:28,9.80 
2021-07-10 09:56:34,9.80 
2021-07-10 09:56:39,9.90 
2021-07-10 09:56:45,9.90 
2021-07-10 09:56:51,9.90 
2021-07-10 09:56:56,9.90 
2021-07-10 09:57:02,9.90 
2021-07-10 09:57:07,9.90 
2021-07-10 09:57:13,9.90 
2021-07-10 09:57:19,9.90 
2021-07-10 09:57:24,9.90 
2021-07-10 09:57:30,9.90 
2021-07-10 09:57:36,10 
2021-07-10 09:57:41,9.90 
2021-07-10 09:57:47,10 
2021-07-10 09:57:53,10 
2021-07-10 09:57:58,10 
2021-07-10 09:58:04,10 
2021-07-10 09:58:10,10 
2021-07-10 09:58:15,10 
2021-07-10 09:58:21,10 
2021-07-10 09:58:27,10 
2021-07-10 09:58:33,10 
2021-07-10 09:58:38,10 
2021-07-10 09:58:44,10.1 
2021-07-10 09:58:50,10.1 
2021-07-10 09:58:55,10.1 
2021-07-10 09:59:01,10.1 
2021-07-10 09:59:07,10.1 
2021-07-10 09:59:13,10.2 
2021-07-10 09:59:18,10.1 
2021-07-10 09:59:24,10.1 
2021-07-10 09:59:30,10.1 
2021-07-10 09:59:35,10.2 
2021-07-10 09:59:41,10.2 
2021-07-10 09:59:47,10.2 
2021-07-10 09:59:53,10.2 
2021-07-10 09:59:59,10.2 
2021-07-10 10:00:05,10.3 
2021-07-10 10:00:11,10.3 
2021-07-10 10:00:22,10.2 
2021-07-10 10:00:28,10.3 
2021-07-10 10:00:34,10.3 
2021-07-10 10:00:40,10.3 
2021-07-10 10:00:46,10.3 
2021-07-10 10:00:51,10.2 
2021-07-10 10:00:57,10.2 
2021-07-10 10:01:03,10.3 
2021-07-10 10:01:08,10.3 
2021-07-10 10:01:14,10.2 
2021-07-10 10:01:20,10.2 
2021-07-10 10:01:26,10.3 
2021-07-10 10:01:31,10.2 
2021-07-10 10:01:37,10.3 
2021-07-10 10:01:43,10.2 
2021-07-10 10:01:48,10.3 
2021-07-10 10:01:54,10.3 
2021-07-10 10:02:00,10.3 
2021-07-10 10:02:05,10.3 
2021-07-10 10:02:11,10.3 
2021-07-10 10:02:17,10.3 
2021-07-10 10:02:23,10.4 
2021-07-10 10:02:28,10.4 
2021-07-10 10:02:34,10.4 
2021-07-10 10:02:40,10.5 
2021-07-10 10:02:45,10.5 
2021-07-10 10:02:51,10.5 
2021-07-10 10:02:57,10.5 
2021-07-10 10:03:03,10.5 
2021-07-10 10:03:09,10.5 
2021-07-10 10:03:14,10.5 
2021-07-10 10:03:20,10.5 
2021-07-10 10:03:26,10.6 
2021-07-10 10:03:31,10.6 
2021-07-10 10:03:37,10.6 
2021-07-10 10:03:42,10.6 
2021-07-10 10:03:48,10.6 
2021-07-10 10:03:54,10.6 
2021-07-10 10:03:59,10.6 
2021-07-10 10:04:05,10.6 
2021-07-10 10:04:11,10.7 
2021-07-10 10:04:17,10.7 
2021-07-10 10:04:22,10.7 
2021-07-10 10:04:28,10.7 
2021-07-10 10:04:34,10.7 
2021-07-10 10:04:39,10.7 
2021-07-10 10:04:45,10.8 
2021-07-10 10:04:51,10.8 
2021-07-10 10:04:56,10.8 
2021-07-10 10:05:02,10.8 
2021-07-10 10:05:08,10.8 
2021-07-10 10:05:13,10.9 
2021-07-10 10:05:19,10.8 
2021-07-10 10:05:25,10.8 
2021-07-10 10:05:31,10.8 
2021-07-10 10:05:36,10.9 
2021-07-10 10:05:42,10.9 
