"Time","H264"
2021-06-29 02:58:21,10.1
2021-06-29 02:58:26,10.2
2021-06-29 02:58:32,10.2
2021-06-29 02:58:38,10.1
2021-06-29 02:58:44,10.2
2021-06-29 02:58:50,10.1
2021-06-29 02:58:56,10.2
2021-06-29 02:59:03,10.2
2021-06-29 02:59:09,10.2
2021-06-29 02:59:15,10.1
2021-06-29 02:59:21,10.2
2021-06-29 02:59:27,10.2
2021-06-29 02:59:32,10.2
2021-06-29 02:59:38,10.2
2021-06-29 02:59:44,10.2
2021-06-29 03:00:04,10.2
2021-06-29 03:00:09,10.2
2021-06-29 03:00:15,10.2
2021-06-29 03:00:21,10.2
2021-06-29 03:00:27,10.2
2021-06-29 03:00:39,10.2
2021-06-29 03:00:45,10.2
2021-06-29 03:01:03,10.1
2021-06-29 03:01:09,10.1
2021-06-29 03:01:15,10.2
2021-06-29 03:01:33,10.2
2021-06-29 03:01:39,10.2
2021-06-29 03:01:45,10.2
2021-06-29 03:02:15,10.2
2021-06-29 03:02:21,10.2
2021-06-29 03:02:40,10.2
2021-06-29 03:02:45,10.2
2021-06-29 03:02:52,10.2
2021-06-29 03:02:59,10.2
2021-06-29 03:03:05,10.2
2021-06-29 03:03:11,10.2
2021-06-29 03:03:17,10.2
2021-06-29 03:03:23,10.2
2021-06-29 03:03:28,10.2
2021-06-29 03:03:34,10.1
2021-06-29 03:03:41,10.2
2021-06-29 03:03:53,10.2
2021-06-29 03:03:59,10.2
2021-06-29 03:04:05,10.2
2021-06-29 03:04:11,10.2
2021-06-29 03:04:17,10.2
2021-06-29 03:04:23,10.2
2021-06-29 03:04:29,10.2
2021-06-29 03:04:35,10.1
2021-06-29 03:04:41,10.2
2021-06-29 03:04:47,10.2
2021-06-29 03:04:54,10.2
2021-06-29 03:05:00,10.1
2021-06-29 03:05:06,10.2
2021-06-29 03:05:18,10.2
2021-06-29 03:05:24,10.1
2021-06-29 03:05:30,10.2
2021-06-29 03:05:36,10.1
2021-06-29 03:05:41,10.2
2021-06-29 03:05:47,10.2
2021-06-29 03:05:53,10.1
2021-06-29 03:05:59,10.2
2021-06-29 03:06:05,10.1
2021-06-29 03:06:12,10.2
2021-06-29 03:06:18,10.2
2021-06-29 03:06:24,10.2
2021-06-29 03:06:30,10.2
2021-06-29 03:06:36,10.2
2021-06-29 03:06:48,10.2
2021-06-29 03:06:53,10.2
2021-06-29 03:07:00,10.2
2021-06-29 03:07:06,10.2
2021-06-29 03:07:11,10.2
2021-06-29 03:07:41,10.2
2021-06-29 03:07:47,10.2
2021-06-29 03:07:53,10.2
2021-06-29 03:07:59,10.2
2021-06-29 03:08:05,10.2
2021-06-29 03:08:11,10.2
2021-06-29 03:08:17,10.2
2021-06-29 03:08:29,10.2
2021-06-29 03:08:35,10.2
2021-06-29 03:08:41,10.2
2021-06-29 03:08:47,10.2
2021-06-29 03:08:53,10.2
2021-06-29 03:08:59,10.2
2021-06-29 03:09:05,10.2
2021-06-29 03:09:17,10.2
2021-06-29 03:09:23,10.2
2021-06-29 03:09:29,10.1
2021-06-29 03:09:35,10.2
2021-06-29 03:09:41,10.1
2021-06-29 03:09:48,10.1
2021-06-29 03:09:54,10.2
2021-06-29 03:10:12,10.2
2021-06-29 03:10:24,10.1
2021-06-29 03:10:29,10.2
2021-06-29 03:10:48,10.2
2021-06-29 03:11:22,10.2
2021-06-29 03:11:29,10.2
2021-06-29 03:11:41,10.2
2021-06-29 03:11:47,10.2
2021-06-29 03:11:54,10.2
2021-06-29 03:12:00,10.2
2021-06-29 03:12:06,10.2
2021-06-29 03:12:12,10.2
2021-06-29 03:12:18,10.2
2021-06-29 03:12:24,10.2
2021-06-29 03:12:30,10.1
2021-06-29 03:12:36,10.2
2021-06-29 03:12:42,10.1
2021-06-29 03:12:48,10.2
2021-06-29 03:13:00,10.2
2021-06-29 03:13:07,10.2
2021-06-29 03:13:13,10.2
2021-06-29 03:13:55,10.2
2021-06-29 03:14:01,10.2
2021-06-29 03:14:07,10.1
2021-06-29 03:14:13,10.2
2021-06-29 03:14:19,10.2
2021-06-29 03:14:31,10.2
2021-06-29 03:14:37,10.2
2021-06-29 03:14:43,10.2
2021-06-29 03:14:49,10.2
2021-06-29 03:14:55,10.2
2021-06-29 03:15:01,10.2
2021-06-29 03:15:13,10.2
2021-06-29 03:15:19,10.1
2021-06-29 03:15:25,10.1
2021-06-29 03:15:43,10.2
2021-06-29 03:15:49,10.2
2021-06-29 03:15:55,10.2
2021-06-29 03:16:01,10.2
2021-06-29 03:16:07,10.2
2021-06-29 03:16:49,10.2
2021-06-29 03:17:01,10.2
2021-06-29 03:17:06,10.2
2021-06-29 03:17:12,10.2
2021-06-29 03:17:30,10.2
2021-06-29 03:17:36,10.1
2021-06-29 03:17:49,10.2
2021-06-29 03:17:55,10.1
2021-06-29 03:18:01,10.2
2021-06-29 03:18:07,10.2
2021-06-29 03:18:13,10.2
2021-06-29 03:18:19,10.2
2021-06-29 03:18:26,10.2
2021-06-29 03:18:33,10.2
2021-06-29 03:18:45,10.2
2021-06-29 03:18:50,10.1
2021-06-29 03:19:02,10.1
2021-06-29 03:19:08,10.2
2021-06-29 03:19:14,10.1
2021-06-29 03:19:20,10.2
2021-06-29 03:19:26,10.2
2021-06-29 03:19:32,10.1
2021-06-29 03:19:33,1
2021-06-29 03:19:38,10.2
2021-06-29 03:19:44,10.2
2021-06-29 03:19:50,10.2
2021-06-29 03:19:56,10.2
2021-06-29 03:20:01,10.2
2021-06-29 03:20:07,10.2
2021-06-29 03:20:13,10.2
2021-06-29 03:20:19,10.1
2021-06-29 03:20:25,10.1
2021-06-29 03:20:31,10.2
2021-06-29 03:20:37,10.2
2021-06-29 03:20:43,10.2
2021-06-29 03:20:49,10.2
2021-06-29 03:21:14,10.1
2021-06-29 03:21:20,10.2
2021-06-29 03:21:32,10.2
2021-06-29 03:21:50,10.2
2021-06-29 03:22:13,10.2
2021-06-29 03:22:25,10.2
2021-06-29 03:22:43,10.1
2021-06-29 03:22:55,10.2
2021-06-29 03:23:01,10.2
2021-06-29 03:23:07,10.1
2021-06-29 03:23:13,10.2
2021-06-29 03:23:56,10.2
2021-06-29 03:24:02,10.2
2021-06-29 03:24:08,10.1
2021-06-29 03:24:13,10.2
2021-06-29 03:24:19,10.2
2021-06-29 03:24:25,10.1
2021-06-29 03:24:44,10.1
2021-06-29 03:24:50,10.2
2021-06-29 03:24:56,10.2
2021-06-29 03:25:02,10.2
2021-06-29 03:25:08,10.1
2021-06-29 03:25:14,10.2
2021-06-29 03:25:20,10.2
2021-06-29 03:25:26,10.1
2021-06-29 03:25:32,10.1
2021-06-29 03:25:39,10.2
2021-06-29 03:25:51,10.2
2021-06-29 03:25:57,10.2
2021-06-29 03:26:14,10.2
2021-06-29 03:26:20,10.1
2021-06-29 03:26:27,10.2
2021-06-29 03:26:33,10.2
2021-06-29 03:26:39,10.2
2021-06-29 03:26:45,10.2
2021-06-29 03:26:51,10.1
2021-06-29 03:27:03,10.1
2021-06-29 03:27:09,10.1
2021-06-29 03:27:15,10.1
2021-06-29 03:27:21,10.1
2021-06-29 03:27:27,10.2
2021-06-29 03:27:33,10.2
2021-06-29 03:27:38,10.2
2021-06-29 03:27:45,10.1
2021-06-29 03:27:50,10.2
2021-06-29 03:27:57,10.2
2021-06-29 03:28:02,10.2
2021-06-29 03:28:08,10.2
2021-06-29 03:28:14,10.1
2021-06-29 03:28:21,10.1
2021-06-29 03:28:26,10.2
2021-06-29 03:28:32,10.2
2021-06-29 03:28:38,10.1
2021-06-29 03:28:45,10.2
2021-06-29 03:29:09,10.2
2021-06-29 03:29:32,10.2
2021-06-29 03:29:44,10.2
2021-06-29 03:29:51,10.2
2021-06-29 03:29:57,10.2
2021-06-29 03:30:03,10.2
2021-06-29 03:30:08,10.1
2021-06-29 03:30:20,10.1
2021-06-29 03:30:26,10.2
2021-06-29 03:30:32,10.2
2021-06-29 03:30:38,10.1
2021-06-29 03:30:44,10.1
2021-06-29 03:30:51,10.1
2021-06-29 03:30:57,10.2
2021-06-29 03:31:03,10.1
2021-06-29 03:31:09,10.2
2021-06-29 03:31:14,10.1
2021-06-29 03:31:20,10.1
2021-06-29 03:31:26,10.1
2021-06-29 03:31:32,10.2
2021-06-29 03:31:38,10.2
2021-06-29 03:31:44,10.1
2021-06-29 03:31:50,10.2
2021-06-29 03:31:56,10.1
2021-06-29 03:32:02,10.2
2021-06-29 03:32:08,10.2
2021-06-29 03:32:14,10.2
2021-06-29 03:32:27,10.2
2021-06-29 03:32:33,10.1
2021-06-29 03:32:39,10.2
2021-06-29 03:32:45,10.2
2021-06-29 03:33:04,10.1
2021-06-29 03:33:10,10.2
2021-06-29 03:33:22,10.2
2021-06-29 03:33:28,10.1
2021-06-29 03:33:52,10.1
2021-06-29 03:33:58,10.2
2021-06-29 03:34:28,10.2
2021-06-29 03:34:40,10.2
2021-06-29 03:34:45,10.1
2021-06-29 03:34:52,10.2
2021-06-29 03:34:58,10.1
2021-06-29 03:35:04,10.2
2021-06-29 03:35:16,10.2
2021-06-29 03:35:22,10.1
2021-06-29 03:35:28,10.2
2021-06-29 03:35:34,10.1
2021-06-29 03:35:40,10.2
2021-06-29 03:35:51,10.2
2021-06-29 03:35:57,10.1
2021-06-29 03:36:03,10.1
2021-06-29 03:36:09,10.1
2021-06-29 03:36:15,10.1
2021-06-29 03:36:21,10.1
2021-06-29 03:36:27,10.1
2021-06-29 03:36:33,10.1
2021-06-29 03:36:39,10.2
2021-06-29 03:36:45,10.1
2021-06-29 03:36:51,10.2
2021-06-29 03:36:57,10.2
2021-06-29 03:37:03,10.1
2021-06-29 03:37:15,10.2
2021-06-29 03:37:21,10.2
2021-06-29 03:37:33,10.1
2021-06-29 03:37:39,10.1
2021-06-29 03:37:45,10.1
2021-06-29 03:37:51,10.2
2021-06-29 03:37:57,10.1
2021-06-29 03:38:03,10.2
2021-06-29 03:38:09,10.2
2021-06-29 03:38:15,10.2
2021-06-29 03:38:20,10.1
2021-06-29 03:38:27,10.2
2021-06-29 03:38:33,10.1
2021-06-29 03:38:39,10.1
2021-06-29 03:38:45,10.1
2021-06-29 03:38:51,10.1
2021-06-29 03:39:09,10.1
2021-06-29 03:39:15,10.1
2021-06-29 03:39:21,10.1
2021-06-29 03:39:33,10.2
2021-06-29 03:39:39,10.1
2021-06-29 03:39:45,10.2
2021-06-29 03:39:51,10.1
2021-06-29 03:39:57,10.2
2021-06-29 03:40:03,10.2
2021-06-29 03:40:21,10.1
2021-06-29 03:40:27,10.1
2021-06-29 03:40:33,10.1
2021-06-29 03:40:39,10.1
2021-06-29 03:40:45,10.1
2021-06-29 03:40:51,10.2
2021-06-29 03:40:57,10.2
2021-06-29 03:41:03,10.2
2021-06-29 03:41:09,10.2
2021-06-29 03:42:14,10.2
2021-06-29 03:42:20,10.1
2021-06-29 03:42:39,10.1
2021-06-29 03:42:44,10
2021-06-29 03:43:02,10.2
2021-06-29 03:43:38,10.2
2021-06-29 03:43:44,10.2
2021-06-29 03:43:50,10.2
2021-06-29 03:43:56,10.1
2021-06-29 03:44:02,10.1
2021-06-29 03:44:08,10.1
2021-06-29 03:44:14,10.2
2021-06-29 03:44:20,10.2
2021-06-29 03:44:26,10.1
2021-06-29 03:44:32,10.1
2021-06-29 03:44:38,10.2
2021-06-29 03:44:43,10.2
2021-06-29 03:44:49,10.1
2021-06-29 03:44:56,10.1
2021-06-29 03:45:02,10.1
2021-06-29 03:45:08,10.1
2021-06-29 03:45:14,10.1
2021-06-29 03:45:20,10.1
2021-06-29 03:45:26,10.2
2021-06-29 03:45:32,10.1
2021-06-29 03:45:38,10.1
2021-06-29 03:45:44,10.1
2021-06-29 03:45:50,10.1
2021-06-29 03:45:56,10.1
2021-06-29 03:46:02,10.1
2021-06-29 03:46:08,10.2
2021-06-29 03:46:13,10.1
2021-06-29 03:46:19,10.2
2021-06-29 03:46:25,10.1
2021-06-29 03:46:37,10.1
2021-06-29 03:46:49,10.2
2021-06-29 03:47:01,10.1
2021-06-29 03:47:07,10.1
2021-06-29 03:47:18,10.2
2021-06-29 03:47:24,10.2
2021-06-29 03:47:27,1
2021-06-29 03:47:30,10.1
2021-06-29 03:47:36,10.2
2021-06-29 03:47:42,10.2
2021-06-29 03:47:48,10.1
2021-06-29 03:47:54,10.1
2021-06-29 03:48:00,10.2
2021-06-29 03:48:06,10.1
2021-06-29 03:48:12,10.2
2021-06-29 03:48:18,10.2
2021-06-29 03:48:24,10.2
2021-06-29 03:48:30,10.2
2021-06-29 03:48:36,10.2
2021-06-29 03:48:42,10.1
2021-06-29 03:48:48,10.1
2021-06-29 03:49:12,10.2
2021-06-29 03:49:31,10.1
2021-06-29 03:49:37,10.1
2021-06-29 03:49:42,10.2
2021-06-29 03:49:48,10.1
2021-06-29 03:49:54,10.1
2021-06-29 03:50:07,10.2
2021-06-29 03:50:12,10.1
2021-06-29 03:50:18,10.1
2021-06-29 03:50:24,10.1
2021-06-29 03:50:36,10.2
2021-06-29 03:50:42,10.1
2021-06-29 03:50:55,10.2
2021-06-29 03:51:07,10.1
2021-06-29 03:51:12,10.1
2021-06-29 03:51:18,10.1
2021-06-29 03:51:24,10.1
2021-06-29 03:51:30,10.1
2021-06-29 03:51:36,10.1
2021-06-29 03:51:42,10.1
2021-06-29 03:51:48,10.1
2021-06-29 03:51:54,10.1
2021-06-29 03:52:00,10.1
2021-06-29 03:52:12,10.2
2021-06-29 03:52:24,10.1
2021-06-29 03:52:42,10.1
2021-06-29 03:52:48,10.1
2021-06-29 03:52:54,10.1
2021-06-29 03:53:00,10.2
2021-06-29 03:53:06,10.1
2021-06-29 03:53:12,10.1
2021-06-29 03:53:18,10.1
2021-06-29 03:53:24,10.1
2021-06-29 03:53:30,10.1
2021-06-29 03:53:31,1
2021-06-29 03:53:36,10.2
2021-06-29 03:53:42,10.2
2021-06-29 03:53:47,10.1
2021-06-29 03:53:53,10.1
2021-06-29 03:53:59,10.2
2021-06-29 03:54:11,10.1
2021-06-29 03:54:18,10.1
2021-06-29 03:54:24,10.2
2021-06-29 03:54:41,10.2
2021-06-29 03:54:59,10.1
2021-06-29 03:55:23,10.1
2021-06-29 03:55:28,10.1
2021-06-29 03:55:34,10.1
2021-06-29 03:55:47,10.2
2021-06-29 03:56:11,10.2
2021-06-29 03:56:16,10.1
2021-06-29 03:56:24,10.2
2021-06-29 03:56:29,10.2
2021-06-29 03:56:35,10.1
2021-06-29 03:56:41,10.2
2021-06-29 03:56:47,10.1
2021-06-29 03:56:53,10.1
2021-06-29 03:56:56,10.6
2021-06-29 03:56:59,10.1
2021-06-29 03:57:05,10.1
2021-06-29 03:57:11,10.1
2021-06-29 03:57:17,10.1
2021-06-29 03:57:24,10.2
2021-06-29 03:57:29,10.1
2021-06-29 03:57:35,10.2
2021-06-29 03:57:47,10.1
2021-06-29 03:57:53,10.1
2021-06-29 03:57:59,10.1
2021-06-29 03:58:05,10.1
2021-06-29 03:58:11,10.1
2021-06-29 03:58:17,10.1
2021-06-29 03:58:23,10.1
2021-06-29 03:58:28,10.1
2021-06-29 03:58:34,10.1
2021-06-29 03:59:07,10.2
2021-06-29 03:59:18,10.1
2021-06-29 03:59:24,10.1
2021-06-29 03:59:30,10.1
2021-06-29 03:59:36,10.2
2021-06-29 03:59:55,10.1
2021-06-29 04:00:00,10.2
2021-06-29 04:00:06,10.1
2021-06-29 04:00:13,10.1
2021-06-29 04:00:19,10.1
2021-06-29 04:00:25,10.1
2021-06-29 04:00:31,10.1
2021-06-29 04:00:36,10.1
2021-06-29 04:00:42,10.2
2021-06-29 04:00:48,10.1
2021-06-29 04:00:54,10.1
2021-06-29 04:01:00,10.1
2021-06-29 04:01:06,10.1
2021-06-29 04:01:12,10.1
2021-06-29 04:01:18,10.1
2021-06-29 04:01:24,10.1
2021-06-29 04:01:55,10.1
2021-06-29 04:02:00,10.1
2021-06-29 04:02:13,10.1
2021-06-29 04:02:19,10.1
2021-06-29 04:02:37,10.1
2021-06-29 04:02:43,10.1
2021-06-29 04:03:01,10.1
2021-06-29 04:03:13,10.1
2021-06-29 04:03:19,10.1
2021-06-29 04:03:25,10.1
2021-06-29 04:03:31,10.1
2021-06-29 04:03:37,10.1
2021-06-29 04:03:42,10.1
2021-06-29 04:03:48,10.1
2021-06-29 04:03:54,10.1
2021-06-29 04:04:00,10.1
2021-06-29 04:04:06,10.1
2021-06-29 04:04:18,10.1
2021-06-29 04:04:36,10.1
2021-06-29 04:04:42,10.1
2021-06-29 04:04:48,10.1
2021-06-29 04:04:54,10.1
2021-06-29 04:05:00,10.1
2021-06-29 04:05:06,10.1
2021-06-29 04:05:18,10.1
2021-06-29 04:05:24,10.1
2021-06-29 04:05:30,10.1
2021-06-29 04:05:36,10.1
2021-06-29 04:05:42,10.1
2021-06-29 04:05:48,10.1
2021-06-29 04:05:54,10.2
2021-06-29 04:06:00,10.1
2021-06-29 04:06:18,10.1
2021-06-29 04:06:24,10.1
2021-06-29 04:06:31,10.1
2021-06-29 04:06:37,10.1
2021-06-29 04:06:43,10.1
2021-06-29 04:06:48,10.1
2021-06-29 04:06:55,10.1
2021-06-29 04:07:01,10.1
2021-06-29 04:07:13,10.1
2021-06-29 04:07:19,10.1
2021-06-29 04:07:25,10.1
2021-06-29 04:07:31,10.1
2021-06-29 04:07:38,10.1
2021-06-29 04:07:44,10.1
2021-06-29 04:07:56,10.1
2021-06-29 04:08:01,10.1
2021-06-29 04:08:13,10.1
2021-06-29 04:08:19,10.1
2021-06-29 04:08:25,10.1
2021-06-29 04:08:31,10.2
2021-06-29 04:08:37,10.1
2021-06-29 04:08:43,10.1
2021-06-29 04:08:44,10.6
2021-06-29 04:08:49,10.1
2021-06-29 04:08:54,10.1
2021-06-29 04:09:13,10.1
2021-06-29 04:09:19,10.1
2021-06-29 04:09:25,10.1
2021-06-29 04:09:31,10.1
2021-06-29 04:09:36,10.1
2021-06-29 04:09:42,10.1
2021-06-29 04:10:07,10.1
2021-06-29 04:10:13,10.1
2021-06-29 04:10:19,10.1
2021-06-29 04:10:25,10.1
2021-06-29 04:10:31,10.1
2021-06-29 04:10:37,10.1
2021-06-29 04:10:43,10.1
2021-06-29 04:10:49,10.1
2021-06-29 04:10:55,10.1
2021-06-29 04:11:01,10.1
2021-06-29 04:11:07,10.1
2021-06-29 04:11:13,10.1
2021-06-29 04:11:18,10.1
2021-06-29 04:11:24,10.1
2021-06-29 04:11:30,10.1
2021-06-29 04:11:36,10.1
2021-06-29 04:11:42,10.1
2021-06-29 04:11:54,10.1
2021-06-29 04:12:00,10.1
2021-06-29 04:12:06,10.1
2021-06-29 04:12:12,10.1
2021-06-29 04:12:18,10.1
2021-06-29 04:12:24,10.1
2021-06-29 04:12:30,10.1
2021-06-29 04:12:36,10.1
2021-06-29 04:12:42,10.1
2021-06-29 04:12:48,10.1
2021-06-29 04:13:05,10.1
2021-06-29 04:13:11,10.1
2021-06-29 04:13:17,10.1
2021-06-29 04:13:23,10.1
2021-06-29 04:13:29,10.1
2021-06-29 04:13:35,10.1
2021-06-29 04:13:41,10.1
2021-06-29 04:13:47,10.1
2021-06-29 04:13:53,10.1
2021-06-29 04:13:59,10.1
2021-06-29 04:14:05,10.1
2021-06-29 04:14:11,10.1
2021-06-29 04:14:17,10.1
2021-06-29 04:14:24,10.2
2021-06-29 04:14:29,10.1
2021-06-29 04:14:35,10.1
2021-06-29 04:14:41,10.1
2021-06-29 04:14:47,10.1
2021-06-29 04:14:53,10.1
2021-06-29 04:15:00,10.1
2021-06-29 04:15:06,10.1
2021-06-29 04:15:11,10.1
2021-06-29 04:15:17,10.1
2021-06-29 04:15:29,10.1
2021-06-29 04:15:35,10.1
2021-06-29 04:15:58,10.1
2021-06-29 04:16:16,10.1
2021-06-29 04:16:23,10.1
2021-06-29 04:16:28,10.1
2021-06-29 04:16:34,10.1
2021-06-29 04:16:46,10.1
2021-06-29 04:16:52,10.1
2021-06-29 04:16:58,10.1
2021-06-29 04:17:04,10.1
2021-06-29 04:17:10,10.1
2021-06-29 04:17:17,10.1
2021-06-29 04:17:22,10.1
2021-06-29 04:17:29,10.2
2021-06-29 04:17:34,10.1
2021-06-29 04:17:41,10.1
2021-06-29 04:18:16,10.1
2021-06-29 04:18:35,10.1
2021-06-29 04:18:40,10.1
2021-06-29 04:18:46,10.1
2021-06-29 04:18:52,10.1
2021-06-29 04:18:58,10.1
2021-06-29 04:19:04,10.1
2021-06-29 04:19:10,10.1
2021-06-29 04:19:16,10.1
2021-06-29 04:19:22,10.1
2021-06-29 04:19:28,10.1
2021-06-29 04:19:34,10.1
2021-06-29 04:19:39,10.1
2021-06-29 04:19:45,10.1
2021-06-29 04:19:52,10.1
2021-06-29 04:19:57,10.1
2021-06-29 04:20:03,10.1
2021-06-29 04:20:09,10.1
2021-06-29 04:20:15,10.1
2021-06-29 04:20:33,10.1
2021-06-29 04:20:39,10.1
2021-06-29 04:20:45,10.1
2021-06-29 04:20:57,10.1
2021-06-29 04:21:03,10.1
2021-06-29 04:21:09,10.1
2021-06-29 04:21:14,10.1
2021-06-29 04:21:20,10.1
2021-06-29 04:21:26,10.1
2021-06-29 04:21:32,10.1
2021-06-29 04:21:38,10.1
2021-06-29 04:21:44,10.1
2021-06-29 04:21:50,10.1
2021-06-29 04:22:39,10.1
2021-06-29 04:22:45,10.1
2021-06-29 04:22:57,10.1
2021-06-29 04:23:04,10.1
2021-06-29 04:23:10,10.1
2021-06-29 04:23:16,10.1
2021-06-29 04:23:21,10.1
2021-06-29 04:23:33,10.1
2021-06-29 04:23:39,10.1
2021-06-29 04:23:51,10.1
2021-06-29 04:23:57,10.1
2021-06-29 04:24:03,10.1
2021-06-29 04:24:10,10.1
2021-06-29 04:24:16,10.1
2021-06-29 04:24:28,10.1
2021-06-29 04:24:34,10.1
2021-06-29 04:24:40,10.1
2021-06-29 04:24:46,10.1
2021-06-29 04:25:04,10.1
2021-06-29 04:25:16,10.1
2021-06-29 04:25:34,10.1
2021-06-29 04:25:52,10.1
2021-06-29 04:25:59,10.1
2021-06-29 04:26:05,10.1
2021-06-29 04:26:10,10.1
2021-06-29 04:26:16,10.1
2021-06-29 04:26:29,10.1
2021-06-29 04:26:35,10.1
2021-06-29 04:26:41,10.1
2021-06-29 04:26:47,10.1
2021-06-29 04:26:54,10.1
2021-06-29 04:26:59,10.1
2021-06-29 04:27:05,10.1
2021-06-29 04:27:11,10.1
2021-06-29 04:27:29,10.1
2021-06-29 04:28:00,10.1
2021-06-29 04:28:05,10.1
2021-06-29 04:28:17,10.1
2021-06-29 04:28:23,10.1
2021-06-29 04:28:29,10.1
2021-06-29 04:28:35,10.1
2021-06-29 04:28:54,10.1
2021-06-29 04:28:59,10.1
2021-06-29 04:29:05,10.1
2021-06-29 04:29:18,10.1
2021-06-29 04:29:23,10.1
2021-06-29 04:29:35,10.1
2021-06-29 04:29:41,10.1
2021-06-29 04:29:47,10.1
2021-06-29 04:29:53,10.1
2021-06-29 04:29:59,10.1
2021-06-29 04:30:05,10.1
2021-06-29 04:30:11,10.1
2021-06-29 04:30:17,10.1
2021-06-29 04:30:23,10.1
2021-06-29 04:30:29,10.1
2021-06-29 04:30:35,10.1
2021-06-29 04:30:41,10.1
2021-06-29 04:30:46,10.1
2021-06-29 04:30:52,10.1
2021-06-29 04:30:58,10.1
2021-06-29 04:31:04,10.1
2021-06-29 04:31:10,10.1
2021-06-29 04:31:16,10.1
2021-06-29 04:31:23,10.1
2021-06-29 04:31:28,10.1
2021-06-29 04:31:34,10.1
2021-06-29 04:31:40,10.1
2021-06-29 04:31:46,10.1
2021-06-29 04:31:52,10.2
2021-06-29 04:31:58,10.1
2021-06-29 04:32:04,10.1
2021-06-29 04:32:10,10.1
2021-06-29 04:32:22,10.1
2021-06-29 04:32:28,10.1
2021-06-29 04:32:34,10.1
2021-06-29 04:32:40,10.1
2021-06-29 04:32:46,10.1
2021-06-29 04:32:52,10.1
2021-06-29 04:32:58,10.1
2021-06-29 04:33:04,10.1
2021-06-29 04:33:10,10.1
2021-06-29 04:33:15,10.1
2021-06-29 04:33:22,10.1
2021-06-29 04:33:46,10.1
2021-06-29 04:34:04,10.1
2021-06-29 04:34:17,10.1
2021-06-29 04:34:22,10.1
2021-06-29 04:34:35,10.1
2021-06-29 04:34:41,10.1
2021-06-29 04:34:47,10.1
2021-06-29 04:34:53,10.1
2021-06-29 04:34:59,10.1
2021-06-29 04:35:11,10.1
2021-06-29 04:35:16,10.1
2021-06-29 04:35:22,10.1
2021-06-29 04:35:28,10.1
2021-06-29 04:35:34,10.1
2021-06-29 04:35:40,10.1
2021-06-29 04:35:52,10.1
2021-06-29 04:35:58,10.1
2021-06-29 04:36:04,10.1
2021-06-29 04:36:10,10.1
2021-06-29 04:36:22,10.1
2021-06-29 04:36:28,10.1
2021-06-29 04:36:34,10.1
2021-06-29 04:36:46,10.1
2021-06-29 04:36:52,10.1
2021-06-29 04:36:58,10.1
2021-06-29 04:37:04,10.1
2021-06-29 04:37:10,10.1
2021-06-29 04:37:16,10.1
2021-06-29 04:37:22,10.1
2021-06-29 04:37:28,10.1
2021-06-29 04:37:34,10.1
2021-06-29 04:37:40,10.1
2021-06-29 04:37:52,10.1
2021-06-29 04:37:58,10.1
2021-06-29 04:38:04,10.1
2021-06-29 04:38:09,10.1
2021-06-29 04:38:28,10.1
2021-06-29 04:38:34,10.1
2021-06-29 04:38:40,10.1
2021-06-29 04:38:45,10.1
2021-06-29 04:38:57,10.1
2021-06-29 04:39:03,10.1
2021-06-29 04:39:09,10.1
2021-06-29 04:39:15,10.1
2021-06-29 04:39:28,10.1
2021-06-29 04:39:34,10.1
2021-06-29 04:39:40,10.1
2021-06-29 04:39:46,10.1
2021-06-29 04:39:53,10.1
2021-06-29 04:39:59,10.1
2021-06-29 04:40:04,10.1
2021-06-29 04:40:10,10.1
2021-06-29 04:40:16,10.1
2021-06-29 04:40:22,10.1
2021-06-29 04:40:28,10.1
2021-06-29 04:40:34,10.1
2021-06-29 04:40:40,10.1
2021-06-29 04:40:46,10.1
2021-06-29 04:40:52,10.1
2021-06-29 04:40:57,10.1
2021-06-29 04:41:03,10.1
2021-06-29 04:41:09,10.1
2021-06-29 04:41:15,10.1
2021-06-29 04:41:21,10.1
2021-06-29 04:41:28,10.1
2021-06-29 04:41:34,10.1
2021-06-29 04:41:39,10.1
2021-06-29 04:41:46,10.1
2021-06-29 04:41:58,10.1
2021-06-29 04:42:22,10.1
2021-06-29 04:42:34,10.1
2021-06-29 04:42:40,10.1
2021-06-29 04:42:46,10.1
2021-06-29 04:42:52,10.1
2021-06-29 04:42:58,10.1
2021-06-29 04:43:04,10.1
2021-06-29 04:43:16,10.1
2021-06-29 04:43:22,10.1
2021-06-29 04:43:34,10.1
2021-06-29 04:43:40,10.1
2021-06-29 04:43:46,10.1
2021-06-29 04:43:52,10.1
2021-06-29 04:43:58,10.1
2021-06-29 04:44:05,10.1
2021-06-29 04:44:11,10.1
2021-06-29 04:44:17,10.1
2021-06-29 04:44:23,10.1
2021-06-29 04:44:29,10.1
2021-06-29 04:44:35,10.1
2021-06-29 04:44:41,10.1
2021-06-29 04:44:46,10.1
2021-06-29 04:44:53,10.1
2021-06-29 04:44:59,10.1
2021-06-29 04:45:05,10.1
2021-06-29 04:45:11,10.1
2021-06-29 04:45:17,10.1
2021-06-29 04:45:23,10.1
2021-06-29 04:45:29,10.1
2021-06-29 04:45:35,10.1
2021-06-29 04:45:42,10.1
2021-06-29 04:45:47,10.1
2021-06-29 04:45:53,10.1
2021-06-29 04:45:59,10.1
2021-06-29 04:46:05,10.1
2021-06-29 04:46:11,10.1
2021-06-29 04:46:24,10.1
2021-06-29 04:46:30,10.1
2021-06-29 04:46:36,10.1
