"Time","H298"
2021-06-28 20:24:36,9.50
2021-06-28 20:24:42,9.50
2021-06-28 20:24:48,9.40
2021-06-28 20:24:54,9.40
2021-06-28 20:24:59,9.40
2021-06-28 20:25:05,9.40
2021-06-28 20:25:11,9.50
2021-06-28 20:25:16,9.40
2021-06-28 20:25:22,9.50
2021-06-28 20:25:28,9.40
2021-06-28 20:25:39,9.50
2021-06-28 20:25:45,9.50
2021-06-28 20:25:51,9.50
2021-06-28 20:25:57,9.50
2021-06-28 20:26:02,9.50
2021-06-28 20:26:08,9.50
2021-06-28 20:26:14,9.40
2021-06-28 20:26:20,9.40
2021-06-28 20:26:26,9.40
2021-06-28 20:26:32,9.40
2021-06-28 20:26:38,9.50
2021-06-28 20:26:44,9.40
2021-06-28 20:26:49,9.50
2021-06-28 20:26:56,9.50
2021-06-28 20:27:02,9.40
2021-06-28 20:27:07,9.50
2021-06-28 20:27:13,9.50
2021-06-28 20:27:19,9.40
2021-06-28 20:27:25,9.40
2021-06-28 20:27:30,9.50
2021-06-28 20:27:48,9.50
2021-06-28 20:27:53,9.40
2021-06-28 20:27:59,9.50
2021-06-28 20:28:17,9.50
2021-06-28 20:28:22,9.50
2021-06-28 20:28:28,9.40
2021-06-28 20:29:15,9.40
2021-06-28 20:29:27,9.50
2021-06-28 20:29:33,9.50
2021-06-28 20:29:39,9.40
2021-06-28 20:29:45,9.50
2021-06-28 20:29:51,9.50
2021-06-28 20:29:57,9.50
2021-06-28 20:30:02,9.50
2021-06-28 20:30:08,9.40
2021-06-28 20:30:14,9.60
2021-06-28 20:30:20,9.40
2021-06-28 20:30:26,9.40
2021-06-28 20:30:32,9.40
2021-06-28 20:30:44,9.40
2021-06-28 20:30:50,9.40
2021-06-28 20:30:56,9.50
2021-06-28 20:31:01,9.40
2021-06-28 20:31:07,9.40
2021-06-28 20:31:13,9.50
2021-06-28 20:31:19,9.40
2021-06-28 20:31:25,9.40
2021-06-28 20:31:43,9.40
2021-06-28 20:31:48,9.50
2021-06-28 20:31:54,9.40
2021-06-28 20:32:07,9.40
2021-06-28 20:32:24,9.50
2021-06-28 20:32:29,9.50
2021-06-28 20:32:36,9.50
2021-06-28 20:32:42,9.50
2021-06-28 20:32:53,9.50
2021-06-28 20:32:59,9.40
2021-06-28 20:33:05,9.40
2021-06-28 20:33:29,9.40
2021-06-28 20:33:35,9.40
2021-06-28 20:33:40,9.40
2021-06-28 20:33:46,9.50
2021-06-28 20:33:57,9.50
2021-06-28 20:34:03,9.50
2021-06-28 20:34:09,9.50
2021-06-28 20:34:15,9.40
2021-06-28 20:34:21,9.40
2021-06-28 20:34:26,9.40
2021-06-28 20:34:45,9.50
2021-06-28 20:35:08,9.40
2021-06-28 20:35:13,9.50
2021-06-28 20:35:19,9.40
2021-06-28 20:35:25,9.50
2021-06-28 20:35:31,9.40
2021-06-28 20:35:37,9.40
2021-06-28 20:35:48,9.50
2021-06-28 20:35:54,9.50
2021-06-28 20:36:06,9.50
2021-06-28 20:36:12,9.40
2021-06-28 20:36:18,9.40
2021-06-28 20:36:24,9.50
2021-06-28 20:36:30,9.40
2021-06-28 20:36:48,9.50
2021-06-28 20:36:59,9.60
2021-06-28 20:37:05,9.50
2021-06-28 20:37:11,9.40
2021-06-28 20:37:28,9.50
2021-06-28 20:37:47,9.50
2021-06-28 20:37:58,9.50
2021-06-28 20:38:04,9.50
2021-06-28 20:38:15,9.40
2021-06-28 20:38:22,9.40
2021-06-28 20:38:27,9.40
2021-06-28 20:38:49,9.50
2021-06-28 20:38:55,9.40
2021-06-28 20:39:01,9.40
2021-06-28 20:39:07,9.40
2021-06-28 20:39:24,9.40
2021-06-28 20:39:42,9.50
2021-06-28 20:40:00,9.40
2021-06-28 20:40:06,9.40
2021-06-28 20:40:12,9.50
2021-06-28 20:40:17,9.50
2021-06-28 20:40:23,9.50
2021-06-28 20:40:29,9.50
2021-06-28 20:40:35,9.50
2021-06-28 20:40:40,9.50
2021-06-28 20:40:52,9.50
2021-06-28 20:41:32,9.50
2021-06-28 20:41:37,9.50
2021-06-28 20:41:43,9.40
2021-06-28 20:41:49,9.50
2021-06-28 20:41:55,9.40
2021-06-28 20:42:12,9.40
2021-06-28 20:42:18,9.40
2021-06-28 20:42:23,9.40
2021-06-28 20:42:29,9.40
2021-06-28 20:42:35,9.50
2021-06-28 20:43:04,9.50
2021-06-28 20:43:10,9.40
2021-06-28 20:43:22,9.40
2021-06-28 20:43:28,9.40
2021-06-28 20:43:40,9.50
2021-06-28 20:43:45,9.40
2021-06-28 20:43:57,9.40
2021-06-28 20:44:14,9.40
2021-06-28 20:44:20,9.50
2021-06-28 20:44:26,9.40
2021-06-28 20:44:32,9.40
2021-06-28 20:44:37,9.40
2021-06-28 20:45:06,9.40
2021-06-28 20:45:11,9.40
2021-06-28 20:45:17,9.40
2021-06-28 20:45:23,9.50
2021-06-28 20:45:29,9.40
2021-06-28 20:45:34,9.40
2021-06-28 20:45:40,9.40
2021-06-28 20:45:46,9.40
2021-06-28 20:45:52,9.50
2021-06-28 20:45:58,9.40
2021-06-28 20:46:04,9.50
2021-06-28 20:46:09,9.50
2021-06-28 20:46:15,9.40
2021-06-28 20:46:21,9.50
2021-06-28 20:46:33,9.50
2021-06-28 20:46:45,9.40
2021-06-28 20:46:57,9.50
2021-06-28 20:47:14,9.40
2021-06-28 20:47:20,9.50
2021-06-28 20:47:43,9.50
2021-06-28 20:47:49,9.40
2021-06-28 20:47:55,9.50
2021-06-28 20:48:00,9.40
2021-06-28 20:48:06,9.50
2021-06-28 20:48:12,9.40
2021-06-28 20:48:17,9.40
2021-06-28 20:48:23,9.50
2021-06-28 20:48:29,9.50
2021-06-28 20:48:35,9.40
2021-06-28 20:48:41,9.40
2021-06-28 20:48:46,9.50
2021-06-28 20:48:59,9.40
2021-06-28 20:49:05,9.50
2021-06-28 20:49:10,9.50
2021-06-28 20:49:28,9.40
2021-06-28 20:49:39,9.50
2021-06-28 20:49:45,9.40
2021-06-28 20:49:51,9.40
2021-06-28 20:49:57,9.50
2021-06-28 20:50:03,9.50
2021-06-28 20:50:09,9.40
2021-06-28 20:50:14,9.50
2021-06-28 20:50:21,9.40
2021-06-28 20:50:32,9.40
2021-06-28 20:50:38,9.50
2021-06-28 20:50:50,9.40
2021-06-28 20:50:56,9.40
2021-06-28 20:51:02,9.40
2021-06-28 20:51:15,9.50
2021-06-28 20:51:20,9.40
2021-06-28 20:51:26,9.40
2021-06-28 20:51:32,9.40
2021-06-28 20:51:38,9.50
2021-06-28 20:51:43,9.40
2021-06-28 20:51:49,9.50
2021-06-28 20:51:55,9.50
2021-06-28 20:52:01,9.50
2021-06-28 20:52:06,9.50
2021-06-28 20:52:18,9.40
2021-06-28 20:52:24,9.40
2021-06-28 20:52:30,9.40
2021-06-28 20:52:36,9.50
2021-06-28 20:52:41,9.40
2021-06-28 20:52:47,9.40
2021-06-28 20:52:53,9.40
2021-06-28 20:53:33,9.40
2021-06-28 20:53:38,9.50
2021-06-28 20:53:44,9.50
2021-06-28 20:54:13,9.40
2021-06-28 20:54:18,9.50
2021-06-28 20:54:24,9.40
2021-06-28 20:54:30,9.40
2021-06-28 20:54:35,9.40
2021-06-28 20:54:41,9.50
2021-06-28 20:54:47,9.50
2021-06-28 20:54:53,9.40
2021-06-28 20:55:00,9.50
2021-06-28 20:55:05,9.40
2021-06-28 20:55:11,9.40
2021-06-28 20:55:23,9.40
2021-06-28 20:55:28,9.50
2021-06-28 20:55:34,9.40
2021-06-28 20:55:40,9.40
2021-06-28 20:55:47,9.40
2021-06-28 20:55:52,9.40
2021-06-28 20:56:10,9.40
2021-06-28 20:56:16,9.50
2021-06-28 20:56:21,9.50
2021-06-28 20:56:27,9.40
2021-06-28 20:56:33,9.40
2021-06-28 20:56:39,9.50
2021-06-28 20:56:45,9.40
2021-06-28 20:56:50,9.40
2021-06-28 20:56:56,9.40
2021-06-28 20:57:08,9.40
2021-06-28 20:57:13,9.50
2021-06-28 20:57:21,9.50
2021-06-28 20:57:26,9.50
2021-06-28 20:58:31,9.40
2021-06-28 20:58:49,9.50
2021-06-28 20:58:54,9.40
2021-06-28 20:59:00,9.40
2021-06-28 20:59:06,9.40
2021-06-28 20:59:12,9.40
2021-06-28 20:59:18,9.40
2021-06-28 20:59:29,9.50
2021-06-28 20:59:35,9.40
2021-06-28 20:59:52,9.40
2021-06-28 21:00:09,9.50
2021-06-28 21:00:27,9.30
2021-06-28 21:00:32,9.40
2021-06-28 21:00:38,9.40
2021-06-28 21:00:44,9.40
2021-06-28 21:00:49,9.50
2021-06-28 21:00:55,9.40
2021-06-28 21:01:06,9.50
2021-06-28 21:02:00,9.50
2021-06-28 21:02:06,9.40
2021-06-28 21:02:12,9.40
2021-06-28 21:02:17,9.40
2021-06-28 21:02:23,9.40
2021-06-28 21:02:29,9.40
2021-06-28 21:02:35,9.40
2021-06-28 21:02:47,9.40
2021-06-28 21:02:53,9.40
2021-06-28 21:02:59,9.50
2021-06-28 21:03:04,9.40
2021-06-28 21:03:10,9.50
2021-06-28 21:03:16,9.40
2021-06-28 21:03:22,9.40
2021-06-28 21:03:27,9.40
2021-06-28 21:03:34,9.50
2021-06-28 21:03:40,9.40
2021-06-28 21:03:51,9.40
2021-06-28 21:03:57,9.40
2021-06-28 21:04:03,9.40
2021-06-28 21:04:09,9.40
2021-06-28 21:04:26,9.40
2021-06-28 21:04:32,9.40
2021-06-28 21:04:37,9.40
2021-06-28 21:04:43,9.40
2021-06-28 21:05:18,9.40
2021-06-28 21:05:24,9.40
2021-06-28 21:05:30,9.40
2021-06-28 21:05:36,9.40
2021-06-28 21:05:42,9.50
2021-06-28 21:05:48,9.40
2021-06-28 21:05:54,9.50
2021-06-28 21:06:00,9.40
2021-06-28 21:06:06,9.50
2021-06-28 21:06:12,9.40
2021-06-28 21:06:29,9.40
2021-06-28 21:06:40,9.40
2021-06-28 21:07:38,9.40
2021-06-28 21:08:02,9.40
2021-06-28 21:08:08,9.40
2021-06-28 21:08:14,9.40
2021-06-28 21:08:21,9.40
2021-06-28 21:08:26,9.40
2021-06-28 21:08:32,9.50
2021-06-28 21:08:39,9.50
2021-06-28 21:08:45,9.40
2021-06-28 21:08:50,9.40
2021-06-28 21:08:56,9.40
2021-06-28 21:09:02,9.40
2021-06-28 21:09:08,9.40
2021-06-28 21:09:14,9.40
2021-06-28 21:09:25,9.40
2021-06-28 21:09:36,9.40
2021-06-28 21:09:42,9.40
2021-06-28 21:09:48,9.40
2021-06-28 21:09:54,9.40
2021-06-28 21:10:00,9.50
2021-06-28 21:10:24,9.40
2021-06-28 21:10:29,9.40
2021-06-28 21:10:35,9.40
2021-06-28 21:10:52,9.40
2021-06-28 21:11:04,9.40
2021-06-28 21:11:10,9.40
2021-06-28 21:11:15,9.40
2021-06-28 21:11:21,9.40
2021-06-28 21:11:27,9.40
2021-06-28 21:11:55,9.40
2021-06-28 21:12:01,9.40
2021-06-28 21:12:07,9.40
2021-06-28 21:12:12,9.40
2021-06-28 21:12:18,9.50
2021-06-28 21:12:24,9.40
2021-06-28 21:12:29,9.40
2021-06-28 21:12:46,9.40
2021-06-28 21:12:52,9.40
2021-06-28 21:12:58,9.40
2021-06-28 21:13:04,9.40
2021-06-28 21:13:10,9.40
2021-06-28 21:13:16,9.40
2021-06-28 21:13:22,9.40
2021-06-28 21:13:28,9.40
2021-06-28 21:13:34,9.40
2021-06-28 21:13:39,9.40
2021-06-28 21:13:45,9.40
2021-06-28 21:13:51,9.50
2021-06-28 21:13:57,9.40
2021-06-28 21:14:03,9.40
2021-06-28 21:14:09,9.40
2021-06-28 21:14:14,9.40
2021-06-28 21:14:26,9.40
2021-06-28 21:14:43,9.40
2021-06-28 21:15:06,9.40
2021-06-28 21:15:13,9.40
2021-06-28 21:15:19,9.40
2021-06-28 21:15:24,9.40
2021-06-28 21:15:30,9.40
2021-06-28 21:15:36,9.40
2021-06-28 21:15:41,9.40
2021-06-28 21:15:48,9.50
2021-06-28 21:15:53,9.40
2021-06-28 21:15:59,9.40
2021-06-28 21:16:12,9.40
2021-06-28 21:16:17,9.40
2021-06-28 21:16:23,9.40
2021-06-28 21:16:29,9.40
2021-06-28 21:16:35,9.40
2021-06-28 21:16:41,9.40
2021-06-28 21:16:47,9.50
2021-06-28 21:17:09,9.40
2021-06-28 21:17:15,9.40
2021-06-28 21:17:21,9.40
2021-06-28 21:17:27,9.40
2021-06-28 21:17:33,9.40
2021-06-28 21:17:39,9.40
2021-06-28 21:17:51,9.40
2021-06-28 21:17:57,9.40
2021-06-28 21:18:03,9.40
2021-06-28 21:18:09,9.40
2021-06-28 21:18:15,9.40
2021-06-28 21:18:21,9.40
2021-06-28 21:18:27,9.40
2021-06-28 21:18:33,9.40
2021-06-28 21:18:38,9.40
2021-06-28 21:18:44,9.40
2021-06-28 21:18:50,9.40
2021-06-28 21:18:56,9.40
2021-06-28 21:19:02,9.40
2021-06-28 21:19:07,9.40
2021-06-28 21:19:13,9.50
2021-06-28 21:19:19,9.40
2021-06-28 21:19:25,9.40
2021-06-28 21:19:31,9.40
2021-06-28 21:19:38,9.40
2021-06-28 21:19:44,9.40
2021-06-28 21:19:49,9.40
2021-06-28 21:20:13,9.40
2021-06-28 21:20:19,9.40
2021-06-28 21:20:31,9.40
2021-06-28 21:20:37,9.40
2021-06-28 21:20:43,9.40
2021-06-28 21:20:48,9.40
2021-06-28 21:20:54,9.40
2021-06-28 21:21:06,9.40
2021-06-28 21:21:17,9.40
2021-06-28 21:21:22,9.40
2021-06-28 21:21:28,9.40
2021-06-28 21:21:34,9.40
2021-06-28 21:22:10,9.40
2021-06-28 21:22:15,9.40
2021-06-28 21:22:27,9.40
2021-06-28 21:22:33,9.40
2021-06-28 21:22:56,9.40
2021-06-28 21:23:02,9.40
2021-06-28 21:23:09,9.40
2021-06-28 21:23:14,9.50
2021-06-28 21:23:20,9.40
2021-06-28 21:23:39,9.40
2021-06-28 21:23:44,9.40
2021-06-28 21:23:50,9.40
2021-06-28 21:23:56,9.40
2021-06-28 21:24:02,9.40
2021-06-28 21:24:07,9.40
2021-06-28 21:24:30,9.40
2021-06-28 21:24:36,9.40
2021-06-28 21:24:41,9.40
2021-06-28 21:24:47,9.40
2021-06-28 21:24:53,9.50
2021-06-28 21:24:59,9.40
2021-06-28 21:25:05,9.40
2021-06-28 21:25:10,9.40
2021-06-28 21:25:16,9.40
2021-06-28 21:25:22,9.40
2021-06-28 21:25:28,9.40
2021-06-28 21:25:34,9.40
2021-06-28 21:25:40,9.40
2021-06-28 21:25:46,9.40
2021-06-28 21:25:52,9.50
2021-06-28 21:26:03,9.40
2021-06-28 21:26:09,9.40
2021-06-28 21:26:15,9.40
2021-06-28 21:26:21,9.40
2021-06-28 21:26:32,9.40
2021-06-28 21:26:38,9.40
2021-06-28 21:26:44,9.40
2021-06-28 21:26:50,9.40
2021-06-28 21:26:56,9.50
2021-06-28 21:27:02,9.40
2021-06-28 21:27:07,9.40
2021-06-28 21:27:13,9.40
2021-06-28 21:27:25,9.40
2021-06-28 21:28:11,9.50
2021-06-28 21:28:17,9.40
2021-06-28 21:28:23,9.40
2021-06-28 21:28:28,9.50
2021-06-28 21:28:34,9.40
2021-06-28 21:28:40,9.40
2021-06-28 21:28:45,9.40
2021-06-28 21:28:51,9.60
2021-06-28 21:28:57,9.40
2021-06-28 21:29:03,9.40
2021-06-28 21:29:09,9.40
2021-06-28 21:29:14,9.40
2021-06-28 21:29:26,9.40
2021-06-28 21:29:49,9.40
2021-06-28 21:29:55,9.40
2021-06-28 21:30:00,9.40
2021-06-28 21:30:06,9.40
2021-06-28 21:30:12,9.40
2021-06-28 21:30:18,9.40
2021-06-28 21:30:24,9.40
2021-06-28 21:30:36,9.40
2021-06-28 21:30:41,9.40
2021-06-28 21:30:47,9.40
2021-06-28 21:30:53,9.40
2021-06-28 21:30:59,9.40
2021-06-28 21:31:04,9.40
2021-06-28 21:31:10,9.40
2021-06-28 21:31:16,9.40
2021-06-28 21:31:34,9.50
2021-06-28 21:31:40,9.50
2021-06-28 21:32:32,9.40
2021-06-28 21:32:46,9.50
2021-06-28 21:32:51,9.40
2021-06-28 21:32:57,9.60
2021-06-28 21:33:03,9.40
2021-06-28 21:33:09,9.40
2021-06-28 21:33:20,9.40
2021-06-28 21:33:25,9.40
2021-06-28 21:33:31,9.40
2021-06-28 21:33:44,9.40
2021-06-28 21:33:50,9.40
2021-06-28 21:33:55,9.40
2021-06-28 21:34:07,9.40
2021-06-28 21:34:30,9.40
2021-06-28 21:34:42,9.40
2021-06-28 21:34:47,9.40
2021-06-28 21:34:53,9.40
2021-06-28 21:34:59,9.40
2021-06-28 21:35:05,9.40
2021-06-28 21:35:11,9.40
2021-06-28 21:35:17,9.40
2021-06-28 21:35:22,9.40
2021-06-28 21:35:28,9.40
2021-06-28 21:35:40,9.40
2021-06-28 21:35:46,9.40
2021-06-28 21:36:04,9.40
2021-06-28 21:36:10,9.40
2021-06-28 21:36:27,9.40
2021-06-28 21:36:32,9.40
2021-06-28 21:36:38,9.40
2021-06-28 21:36:50,9.40
2021-06-28 21:37:02,9.40
2021-06-28 21:37:14,9.40
2021-06-28 21:37:38,9.40
2021-06-28 21:37:44,9.40
2021-06-28 21:37:50,9.40
2021-06-28 21:37:55,9.40
2021-06-28 21:38:01,9.40
2021-06-28 21:38:07,9.40
2021-06-28 21:38:13,9.40
2021-06-28 21:38:18,9.40
2021-06-28 21:38:31,9.50
2021-06-28 21:38:37,9.40
2021-06-28 21:38:43,9.40
2021-06-28 21:39:00,9.40
2021-06-28 21:39:06,9.40
2021-06-28 21:39:11,9.40
2021-06-28 21:39:17,9.30
2021-06-28 21:39:23,9.40
2021-06-28 21:39:29,9.40
2021-06-28 21:39:52,9.40
2021-06-28 21:39:58,9.40
2021-06-28 21:40:05,9.40
2021-06-28 21:40:11,9.40
2021-06-28 21:40:16,9.40
2021-06-28 21:40:28,9.40
2021-06-28 21:40:34,9.40
2021-06-28 21:40:46,9.40
2021-06-28 21:40:51,9.40
2021-06-28 21:40:57,9.40
2021-06-28 21:41:09,9.40
2021-06-28 21:41:15,9.40
2021-06-28 21:41:39,9.40
2021-06-28 21:41:45,9.40
2021-06-28 21:41:50,9.40
2021-06-28 21:42:32,9.40
2021-06-28 21:42:44,9.40
2021-06-28 21:42:56,9.40
2021-06-28 21:43:02,9.40
2021-06-28 21:43:07,9.40
2021-06-28 21:43:13,9.40
2021-06-28 21:43:19,9.40
2021-06-28 21:43:26,9.50
2021-06-28 21:43:32,9.40
2021-06-28 21:43:38,9.40
2021-06-28 21:43:44,9.40
2021-06-28 21:43:49,9.40
2021-06-28 21:44:01,9.40
2021-06-28 21:44:07,9.40
2021-06-28 21:44:13,9.40
2021-06-28 21:44:19,9.40
2021-06-28 21:44:25,9.40
2021-06-28 21:44:31,9.40
2021-06-28 21:44:37,9.40
2021-06-28 21:45:17,9.40
2021-06-28 21:45:23,9.40
2021-06-28 21:45:28,9.30
2021-06-28 21:45:34,9.40
2021-06-28 21:45:40,9.30
2021-06-28 21:45:46,9.40
2021-06-28 21:45:52,9.40
2021-06-28 21:46:04,9.40
2021-06-28 21:46:10,9.40
2021-06-28 21:46:15,9.40
2021-06-28 21:46:21,9.40
2021-06-28 21:46:27,9.40
2021-06-28 21:46:33,9.40
2021-06-28 21:46:57,9.40
2021-06-28 21:47:03,9.40
2021-06-28 21:47:08,9.40
2021-06-28 21:47:26,9.40
2021-06-28 21:47:32,9.40
2021-06-28 21:48:42,9.40
2021-06-28 21:48:48,9.40
2021-06-28 21:49:06,9.40
2021-06-28 21:49:12,9.40
2021-06-28 21:49:17,9.40
2021-06-28 21:49:23,9.40
2021-06-28 21:49:29,9.40
2021-06-28 21:49:34,9.40
2021-06-28 21:49:40,9.40
2021-06-28 21:49:46,9.40
2021-06-28 21:50:09,9.40
2021-06-28 21:50:15,9.40
2021-06-28 21:50:21,9.40
2021-06-28 21:50:27,9.40
2021-06-28 21:50:32,9.40
2021-06-28 21:50:44,9.40
2021-06-28 21:50:50,9.40
2021-06-28 21:50:56,9.40
2021-06-28 21:51:02,9.40
2021-06-28 21:51:07,9.40
2021-06-28 21:51:13,9.40
2021-06-28 21:51:30,9.40
2021-06-28 21:51:42,9.40
2021-06-28 21:51:49,9.40
2021-06-28 21:51:55,9.40
2021-06-28 21:52:01,9.40
2021-06-28 21:52:36,9.40
2021-06-28 21:52:41,9.40
2021-06-28 21:52:47,9.40
2021-06-28 21:52:58,9.40
2021-06-28 21:53:04,9.40
2021-06-28 21:53:10,9.40
2021-06-28 21:53:16,9.40
2021-06-28 21:53:38,9.40
2021-06-28 21:53:44,9.40
2021-06-28 21:53:50,9.40
2021-06-28 21:54:01,9.40
2021-06-28 21:54:07,9.40
2021-06-28 21:54:13,9.40
2021-06-28 21:54:30,9.40
2021-06-28 21:54:36,9.40
2021-06-28 21:54:42,9.40
2021-06-28 21:55:06,9.40
2021-06-28 21:55:12,9.30
2021-06-28 21:56:05,9.40
2021-06-28 21:56:11,9.40
2021-06-28 21:56:16,9.40
2021-06-28 21:56:46,9.40
2021-06-28 21:57:09,9.40
2021-06-28 21:57:15,9.40
2021-06-28 21:57:21,9.40
2021-06-28 21:57:33,9.40
2021-06-28 21:57:39,9.40
2021-06-28 21:57:45,9.40
2021-06-28 21:57:51,9.40
2021-06-28 21:57:56,9.40
2021-06-28 21:58:02,9.40
2021-06-28 21:58:08,9.40
2021-06-28 21:58:14,9.40
2021-06-28 21:58:20,9.40
2021-06-28 21:58:43,9.40
2021-06-28 21:58:56,9.40
2021-06-28 21:59:13,9.40
2021-06-28 21:59:19,9.40
2021-06-28 21:59:25,9.40
2021-06-28 21:59:31,9.40
2021-06-28 21:59:36,9.40
2021-06-28 22:00:06,9.40
2021-06-28 22:00:12,9.40
2021-06-28 22:00:18,9.40
2021-06-28 22:00:23,9.40
2021-06-28 22:00:29,9.40
2021-06-28 22:00:35,9.40
2021-06-28 22:00:41,9.40
2021-06-28 22:00:47,9.40
2021-06-28 22:00:53,9.40
2021-06-28 22:01:04,9.40
2021-06-28 22:01:10,9.40
2021-06-28 22:01:16,9.30
2021-06-28 22:01:22,9.40
2021-06-28 22:01:28,9.40
2021-06-28 22:01:39,9.40
2021-06-28 22:01:45,9.40
2021-06-28 22:01:51,9.40
2021-06-28 22:01:57,9.40
2021-06-28 22:02:32,9.40
2021-06-28 22:02:38,9.40
2021-06-28 22:02:44,9.40
2021-06-28 22:02:50,9.40
2021-06-28 22:02:55,9.40
2021-06-28 22:03:01,9.40
2021-06-28 22:03:29,9.40
2021-06-28 22:03:35,9.40
2021-06-28 22:03:41,9.40
2021-06-28 22:03:47,9.40
2021-06-28 22:03:52,9.40
2021-06-28 22:03:58,9.40
2021-06-28 22:04:04,9.40
2021-06-28 22:04:10,9.30
2021-06-28 22:04:33,9.40
2021-06-28 22:04:39,9.40
2021-06-28 22:04:45,9.40
2021-06-28 22:04:51,9.30
2021-06-28 22:04:57,9.40
2021-06-28 22:05:02,9.40
2021-06-28 22:05:08,9.40
2021-06-28 22:05:14,9.30
2021-06-28 22:05:20,9.40
2021-06-28 22:05:26,9.40
2021-06-28 22:05:31,9.40
2021-06-28 22:05:37,9.30
2021-06-28 22:05:42,9.30
2021-06-28 22:05:48,9.40
2021-06-28 22:06:06,9.40
2021-06-28 22:06:29,9.40
2021-06-28 22:06:35,9.40
2021-06-28 22:06:41,9.40
2021-06-28 22:07:17,9.40
2021-06-28 22:07:28,9.40
2021-06-28 22:07:34,9.30
2021-06-28 22:07:40,9.40
2021-06-28 22:07:46,9.40
2021-06-28 22:07:52,9.30
2021-06-28 22:07:57,9.40
2021-06-28 22:08:03,9.40
2021-06-28 22:08:15,9.30
2021-06-28 22:08:20,9.40
2021-06-28 22:08:26,9.40
2021-06-28 22:08:37,9.40
2021-06-28 22:08:43,9.40
2021-06-28 22:08:49,9.40
2021-06-28 22:08:55,9.40
2021-06-28 22:09:00,9.40
2021-06-28 22:09:06,9.30
2021-06-28 22:09:30,9.40
2021-06-28 22:09:36,9.40
2021-06-28 22:09:41,9.40
2021-06-28 22:09:48,9.40
2021-06-28 22:09:53,9.40
2021-06-28 22:09:59,9.40
2021-06-28 22:10:05,9.30
2021-06-28 22:10:11,9.30
2021-06-28 22:10:16,9.40
2021-06-28 22:10:22,9.40
2021-06-28 22:10:28,9.40
2021-06-28 22:10:40,9.40
2021-06-28 22:12:14,9.40
2021-06-28 22:12:20,9.40
2021-06-28 22:12:26,9.40
2021-06-28 22:12:31,9.40
2021-06-28 22:12:49,9.40
2021-06-28 22:12:55,9.40
2021-06-28 22:13:00,9.40
2021-06-28 22:13:06,9.40
2021-06-28 22:13:30,9.40
2021-06-28 22:13:36,9.30
2021-06-28 22:13:41,9.40
2021-06-28 22:14:29,9.40
2021-06-28 22:14:35,9.40
2021-06-28 22:15:04,9.30
2021-06-28 22:15:28,9.40
2021-06-28 22:15:34,9.40
2021-06-28 22:15:40,9.30
2021-06-28 22:15:45,9.30
2021-06-28 22:15:51,9.40
2021-06-28 22:15:58,9.40
2021-06-28 22:16:04,9.40
2021-06-28 22:16:10,9.40
2021-06-28 22:16:15,9.40
2021-06-28 22:16:21,9.40
2021-06-28 22:17:07,9.40
2021-06-28 22:17:19,9.30
2021-06-28 22:17:37,9.40
2021-06-28 22:17:43,9.40
2021-06-28 22:17:49,9.40
2021-06-28 22:17:54,9.40
2021-06-28 22:18:00,9.40
2021-06-28 22:18:06,9.40
2021-06-28 22:18:12,9.50
2021-06-28 22:18:17,9.40
2021-06-28 22:18:29,9.40
2021-06-28 22:18:35,9.40
2021-06-28 22:18:40,9.40
2021-06-28 22:18:46,9.40
2021-06-28 22:19:04,9.40
2021-06-28 22:19:09,9.30
2021-06-28 22:19:15,9.40
2021-06-28 22:19:21,9.40
2021-06-28 22:19:34,9.40
2021-06-28 22:19:39,9.40
2021-06-28 22:20:09,9.40
2021-06-28 22:20:14,9.40
2021-06-28 22:20:20,9.30
2021-06-28 22:20:31,9.30
2021-06-28 22:21:12,9.30
2021-06-28 22:21:17,9.30
2021-06-28 22:21:23,9.30
2021-06-28 22:21:35,9.30
2021-06-28 22:21:41,9.40
2021-06-28 22:21:47,9.30
2021-06-28 22:21:53,9.40
2021-06-28 22:21:58,9.30
2021-06-28 22:22:04,9.40
2021-06-28 22:22:39,9.40
2021-06-28 22:22:45,9.30
2021-06-28 22:22:51,9.40
2021-06-28 22:22:57,9.40
2021-06-28 22:23:02,9.30
2021-06-28 22:23:08,9.30
2021-06-28 22:23:14,9.30
2021-06-28 22:23:20,9.40
2021-06-28 22:23:25,9.40
2021-06-28 22:23:49,9.40
2021-06-28 22:23:55,9.40
2021-06-28 22:24:01,9.40
2021-06-28 22:24:07,9.30
2021-06-28 22:24:12,9.40
2021-06-28 22:24:24,9.40
2021-06-28 22:24:30,9.40
2021-06-28 22:24:53,9.40
2021-06-28 22:24:59,9.30
2021-06-28 22:25:05,9.40
2021-06-28 22:25:11,9.40
2021-06-28 22:25:16,9.30
2021-06-28 22:25:22,9.30
2021-06-28 22:25:28,9.40
2021-06-28 22:51:36,9.40
2021-06-28 22:51:42,9.40
2021-06-28 22:51:48,9.40
2021-06-28 22:51:54,9.40
2021-06-28 22:52:00,9.30
2021-06-28 22:52:06,9.30
2021-06-28 22:52:11,9.30
2021-06-28 22:52:17,9.20
2021-06-28 22:52:28,9.40
2021-06-28 22:52:40,9.40
2021-06-28 22:52:46,9.40
2021-06-28 22:52:52,9.30
2021-06-28 22:52:59,9.40
2021-06-28 22:53:05,9.30
2021-06-28 22:53:22,9.30
2021-06-28 22:53:27,9.40
2021-06-28 22:53:33,9.40
2021-06-28 22:53:39,9.30
2021-06-28 22:53:45,9.40
